0,1,2,3,4,5,6
0.5504285005912029,-1.4379851367686283,1.838881579323235,0.06856461193572778,-0.22128207250698684,-0.18943179408875374,0.6746627983991454
-1.7329667933233126,-0.4011471879113582,-0.4438288404223779,0.6911696986219023,0.25670085001185283,0.0481569752028693,0.8963713300729089
3.885573317761444,-0.8762777827724095,0.018143793427928403,0.15312579991121156,0.24187120644661403,-0.513461386765662,0.7770308325916881
-1.088919326236072,-1.5770326529004866,-0.554674806752269,0.014857805379882476,-1.0382499910918102,0.07372199203490479,0.3820656242876198
-1.697332744189227,-0.017385422000207387,-0.11773203236489581,1.23162289954046,0.1394893817709927,-0.10415989621345881,0.4602701122655333
0.005632335393758468,1.9595293248367445,0.06640284995598195,-3.3004263703965,1.251003148064836,-1.787242612139358,-0.15756688510948913
0.1217865499650275,-1.6006938746373411,1.7867212157704127,-0.10002936054751425,-0.08467481855743576,0.07121953457340463,0.6511024712884431
0.419157781466679,-1.7371023210388468,1.0393117147127227,-0.6638249764970953,-0.4413525608629129,0.8433289813133956,-0.1809416843727351
-1.5548121369311019,-1.0110155269460968,0.013534963802877577,0.841403422038418,0.2811184117744409,-0.047457715847430214,0.7881227451615866
-1.5822277973729606,-0.7432330939218651,-0.27652403248258506,1.1346300826926987,0.4187496525208877,-0.08634949043287063,0.5989726427835365
-2.6672849019525917,1.04321500174251,-1.0063754405922876,-2.3427419850017253,0.5142926461389203,-3.3523724842830998,-0.8012197278436918
-1.3270624865262346,2.115172372445527,0.3817099891316119,-0.611477622059462,1.3846168137727508,0.1735957823124322,1.0728844949952656
-0.6618125329128083,-1.6517964989433611,-0.5052202236722874,-0.3151849945463052,-0.6127830147481359,0.40899550994957373,0.19774177978529303
2.737612487615859,0.8339645713395564,2.622426951323855,0.7393961585254828,-2.2415977194336394,-1.3942109924653727,0.611897637254534
0.6962086483957539,-0.9485656236327789,-2.178296647720083,0.24561351968108774,-0.9242800002325107,-0.2198464058644867,0.6799532829028068
0.4265924207662548,-1.9113980980420013,0.502114313207572,-0.9793513412290505,-0.4425255738526371,0.9007647515661192,-0.1417320752022359
-0.8020235854520502,5.5161261968433,0.4296044467616061,-1.7731047559653033,0.23829947526483275,1.299889137465523,0.41366430387123854
-0.06117563698979032,-1.3208562280555671,1.5635625955561157,0.16011081652605924,-0.0781277460540578,0.026894939197906396,0.5499350808151525
2.098731134619871,-1.5219361679615444,1.1204919193999856,-0.42691077358673724,1.7495421293633033,-1.27407535366868,-0.37852657143175356
-0.8543824938310475,-0.7916420384692845,-1.090547844225395,0.8475698277850885,-0.06346106525554181,0.15020398844323166,0.11246227332589638
-1.4383086890850583,-1.387229763733919,-1.6130832490863507,0.19244209481202973,-1.5042903118329598,-0.090039893259971,0.5164323323364274
-1.6753766375953876,0.11607858131590286,-0.14200679996157445,0.6837944747746607,0.5938382942114392,0.10137838045619463,0.5788996830416697
2.305640938646576,-0.07947104510776587,1.2568175896094647,0.3179164411997095,0.4180643020540091,-0.259277120238116,0.24344455055747702
-1.2993861492165486,0.46254223643575515,-0.6350273197632257,-2.134956525644171,-0.17789999684376617,-1.172899072391168,-0.15151819333085054
0.5832668176338708,-2.3368008204393833,1.0384713787029853,-1.6000822292811496,-0.750261282811355,1.17642846143404,-0.3342365135286696
-1.4282289359374367,2.1971269561404925,0.30242649664016436,1.1505135680338243,-0.14428696041200395,0.1091166742134147,-0.23029281903145554
0.8779311595823331,-2.1967992226214337,1.14485177774266,-1.4007460557226756,-0.7549574971143557,0.9087309417044385,0.008381791776822196
-1.8445116855253454,3.1450568644576,0.2527123432279839,-0.35181833758715847,0.309085677007635,0.5008390714715444,0.5000126285709308
-0.8181260581226932,-1.441964031750392,-0.8867446326699792,0.04535114321197184,-0.7397511315217857,0.3394385214901376,-0.027712996269834526
-1.3027037016058065,0.5814045104899562,0.20774538599120845,0.23480038791861663,0.8393735850633508,-0.01734506918795289,0.8987837383688699
-0.7986934412748667,-1.4195670442316763,-0.0983295731530055,0.1446766251004317,-0.5659752933810553,0.09673829025061645,0.537238037036977
0.9675850152968765,-0.8631310501477518,-0.00862893822028796,0.7173846888624001,1.516062448783158,0.28316236812799156,-0.21246033869188213
-0.8147822379376627,-1.030849055528471,-0.2580212139311949,0.9324761383643869,1.209440031623506,-0.001240860297121584,0.37709950265558884
1.2210422694433267,-2.2990535062112234,1.1110052244241866,-1.6278498444640244,-0.7741428223293064,1.081660752285445,-0.20099821932950507
-2.373089987478741,-1.544213481661156,-2.402654659323155,-1.3676685968030513,-0.7305700219655622,-3.0109115742791563,-1.1019466941961025
-0.34453773644327723,2.883820048178343,0.7369835077971897,-1.191499148087569,0.7578582456392363,0.5057957287748316,0.8023412647080602
-0.5908033454295576,-0.5222070341500846,-0.12609151424851267,1.2727534323950374,0.9662862564744621,0.10426991897685409,-0.20515082366503135
-0.43572486181884834,0.7427542416487944,1.6722574963503307,-0.9554229667275623,0.5374777822300731,0.27627748727109414,0.9364323430040148
-1.9260488912656537,-0.22463373072426698,-0.1658946444381963,0.8117449773103697,0.4396406486094175,-0.14868759800938838,0.9632013596239872
1.5842458940687307,-1.4680461532905709,1.3955362896854824,-0.4914795017785703,-0.7918885173398366,0.35855779428775514,0.5486332438687795
-1.117831706876464,-1.4181211652845656,-1.4683715247963944,-0.04601292436690434,-1.7100119152066395,-0.21426942381990302,0.8723424171498891
0.8602831216726853,0.3716594106891491,1.2786674284068735,-0.5941231741401122,-1.012419431445705,0.10771068448427165,0.8921097677532637
-0.17657691146396615,-0.981510934650621,0.612266257751185,0.6642106103209402,0.19229362075995524,-0.2302327375691878,0.7561609047651653
-1.3400075039868218,-0.4242534423576269,-0.16453115662940598,1.5200630296802378,0.0003099191278948072,-0.48187831210045506,0.4821285150749051
1.834081716390576,-2.2727092701913425,1.1640001127116846,-1.6756121107555924,-0.8703489581045025,0.9228371846319086,0.05084947350782732
-1.5855353171611433,0.31831126475656735,-0.12028754845162885,0.7407685831344932,0.5767163043255438,-0.01871250953329048,0.656350943061292
0.6338535573725393,-1.3313198864370468,1.514210708559027,0.10571393968386973,0.35046354593717977,0.3945315466468504,-0.08625534988657557
-0.5125259852414908,0.05803901290523441,-0.0005097655985878302,1.090023083998999,0.9392671035050614,0.0553928169180924,-0.12377515464031574
-1.0041118640177369,-0.9771712262010415,0.551977375353122,0.7528589375993465,0.04307651295545954,-0.17676601654641624,0.7346256992000879
-0.7229145470406577,-1.5533143159882494,0.9906426943635529,-1.5695623878281075,0.5782201219556263,-2.733481302072998,-0.8377885586688101
-0.9731375522841141,-0.9684316623783136,-0.20693784789839959,0.6578285934635852,-1.2668840321947181,-0.29409547323435237,0.2859965912387923
-1.3974580822793077,2.0578469209414845,-0.23577128172707626,-0.027664835050859576,0.35193422309256367,0.5635558266414565,0.3967847723328085
-1.3828488999238666,0.9658345541013872,-0.08050894099079761,1.2433537358149844,-0.48963892580555685,-0.1199453858300095,0.021014328204569242
-0.3516527382524136,-1.220423754816899,0.4502049482523383,0.5638766151389983,0.7614721112326422,-0.04440363152866152,0.5594711389938883
1.9076106489717086,-1.6572189039081844,0.7644780096010805,-1.2862982219185153,-1.4559980994939976,1.3368246576098486,-0.70827917278231
1.271485489622305,0.4814133428547374,-0.6999080697359529,1.1364519096431895,0.9666216853777148,-0.4767160280996058,0.06515499076607321
4.136290782350098,0.41251116870774424,-1.821772973657278,1.8309879987932052,1.580621266822751,-0.9605943978253948,0.3233036860880697
-1.550787346327779,-1.3702829968187034,-2.0168104147419075,-0.12300984181122913,-1.5789133631479981,0.7678144848027841,-0.6142390560528919
2.263250384945659,-0.1585827268694118,1.24195630043621,-0.1072345985973429,0.9153994813116488,0.20116066497190496,0.0338986480584992
4.4179283579256525,-1.3958599535365273,1.289908352293581,-0.5626650441600315,-0.27194573287885193,-0.49572496897535956,1.6293698867187603
-0.31920794971155103,-1.5157074851539778,1.2131666573742645,0.157336846269901,0.21112064337948183,0.01139123013094637,0.7161331319581172
1.0415701191731748,-1.132656857431491,1.1223603253553447,0.29912131863555214,0.36663719351637547,-0.015188492199988659,0.3953062020092909
-0.041872338493859095,-1.8762276286245205,0.7189323602376912,-0.71250012274482,-0.3799145966446788,0.5782351453596642,0.29825413117621374
-1.4540626322131347,0.19451298150575216,-0.06478048089084912,0.6886827731037981,0.40624269268641566,0.12060635390566354,0.5830464094212273
-0.21069807235808563,-0.3027729989471965,0.9910961790984304,-0.2853838560908327,0.42481472339567256,0.2723779494431541,0.652460493380726
-0.2751049483333644,1.1814322414587783,1.8306034801410422,-1.2470451280397417,0.25000379656251853,0.24521934643768412,1.1102398781529912
0.16800429931045935,-1.5323637507730217,-0.268699409893924,-0.3897955729525164,-0.7108573084372029,0.7781222695130876,-0.4408298002834852
-0.907576939824313,1.7431720967527098,0.15699528296535892,-1.01329226777968,0.8034330918939835,-0.594884795748478,-0.0399763289268748
-1.9164781706556753,3.222000123518035,-0.8124002537180997,-3.36476948394446,0.5792814367894198,-2.3954852764848504,-0.8490137210963616
-1.4638504860548038,-0.45741955894244296,0.015491491787037567,1.278259735130322,0.021325323500553776,-0.1855099757800596,0.5002765987021276
-1.2287307411744361,-0.19577743588443888,-0.04340804648609103,0.7888429654270053,0.8831304304241384,-0.07422508728873714,0.5767229374625774
-1.6692615836652969,-0.8545684663830758,-0.2736642757426288,1.0407305357574819,0.4929179320601829,-0.13469977271158615,0.7946916667031233
0.013115238308964338,-2.0174852751456305,0.13579036185573326,-1.1948233470773195,-1.0141583776340926,1.2639295987585084,-0.7357562335589736
-0.23552771271840353,-1.1654271513351036,1.2832867673256103,0.2620230150173341,-0.00497918432035752,0.23284540695486058,0.31055159503019875
-1.142850622210491,-0.7517775874130692,-0.23893691340358617,1.099592358279826,0.7950589077603256,-0.079867323150731,0.47002064672301086
-0.35195163068647406,-0.4489545078423783,-0.40746310506602507,1.5241454696230923,0.6017062037322223,-0.5663394736527168,0.3431391816756301
-2.1839077639809434,1.468245517033491,0.02842061205082727,-0.5266108981137764,0.8176955118547934,-0.49996652284882137,0.95342203425424
-1.8947617556295904,-0.4829584102310945,-0.2598574470248336,0.8755529717583757,0.3719637236359646,-0.13095100854517552,0.9607012836770562
0.5569769210591713,-1.8307385562179472,1.5282740076975538,-0.56201363719778,-0.42301304505640225,0.12211862301373977,0.9129927300141358
-1.9344639508421453,0.3235599793207171,-0.028233730055005044,0.6852699044487013,0.39799941655091686,-0.1357231138929608,0.8956445201185622
-2.071859675722152,-0.5133346121859799,-0.5231638268695754,0.21438412530854034,0.35259330108769643,-1.3052692120960316,0.24796915901967254
-1.6490376650382093,-0.7519903576349507,-0.21487831460282703,1.1225963365383818,0.4494730175131665,-0.13006973010664094,0.6753943279199693
-1.3728280618433222,-0.6130093711651222,-0.17326738131164315,1.1920500620080374,0.5289429658707484,-0.08388030660485943,0.43785024845006415
-1.8981516020057805,-1.2118644667525005,-2.2578378493079145,0.4411156538423543,-1.3755609732507992,0.11543535123261517,0.006745267969607512
0.9933660082622408,-1.6540517850791079,1.8076594847502394,-0.22097044003980867,-0.14898033203134492,-0.03017123754966591,0.9103750424788817
-0.22780907176202267,-1.4892761331599824,0.9606230140224463,0.0405956675020997,-0.12394236103508485,-0.024281219070674178,0.9600446631261007
0.22192896768291623,-1.9616219869428655,1.4120851063595168,-0.7588897898939736,-0.2816138658855194,0.6670811814247573,0.11288101073995377
-1.9003868241948698,-0.14927300201816954,-0.1321776389931958,0.8724904454723321,0.3932973101889073,-0.15952893830454976,0.8873831711658475
1.0863256584080097,1.773925962910518,0.839615542992187,1.235574017325758,-0.05061921650604559,0.20982987598872618,-1.1889381702362036
-0.12345885946086628,-0.7227340578218985,2.0869860539157554,1.1414442370529163,-1.3747446070399718,-1.8155799855892616,-0.2309159476153274
-0.5317364889686734,-0.9502734824981917,-1.13175716391293,0.666027795959703,0.4653949304816157,0.28902531059667114,-0.03854918523629063
-0.2949071601159111,-1.919665442599193,0.8494603483418833,-0.5634488918709492,-0.31132144473016843,0.4184828492006639,0.38261641371318544
-2.356375309794532,1.081026755687335,-0.2520554910703235,-1.5407844797162782,1.0301101905905556,-2.777191135412569,-0.4868783041428976
-1.8593596633200584,2.14021120813275,-0.12348311577810796,-1.0988409475091132,0.13976501238865743,-3.1015426126821453,-0.791380831071879
-2.0107539414924553,0.18891302757286443,-0.3200688395643572,0.4282577714013583,0.24798767502855584,0.0017101097900195964,0.9529713873962685
5.739012996328438,2.1449522502856575,0.9134148988477115,-0.9200365475379982,0.48073298753826627,-0.9174796569119732,1.852215257717061
-1.7175737064329197,-1.1862542987934657,-2.2139707048590473,-0.6499490169272878,-0.25614980362154693,-2.5890325146461826,-0.6725675570722258
-0.7637817462730251,-1.6577100144010566,-0.48337884574973333,-0.08125574877090512,-1.1659161344071651,-0.16668168937144687,0.8042856360302801
-0.28631209412357295,0.4649891720264185,1.3546002243571589,-0.40501973153184617,-0.11058580850373696,0.33474294282946027,0.5164601538067838
-1.745582139989268,2.0532015141981974,0.24016297785422697,0.5058134480172468,0.13110823815579845,0.0828171185928791,0.39384782480204633
-0.9549248174317461,-2.135538964402347,-1.207334670468175,-2.9130066288408085,-0.9796007684228953,-1.717946475549442,-2.1745811226871643
-0.8713239450710729,-0.09117320430899598,0.97052565316145,0.20298680789851556,0.3906245180764493,0.0032676097143564437,0.6349315887076343
0.7425633805304254,-1.9691780384894733,0.6191973436947532,-2.067728676451456,-0.9360244330021357,-1.43294420509394,-0.06984588078897563
-1.739458802210957,-1.3267936078721274,-1.440997036920824,0.292898556567897,-1.0051375077442184,0.1862054641655733,0.19861176304828643
2.215630577727579,0.20278524563131056,0.7086414190687642,-0.9125047900994285,0.7754461326472213,-1.659499998565157,0.4990356049802601
0.6016953964843912,-1.1112487293903814,0.4177874521920052,0.11801098091072723,0.8060894839023023,-0.47112810617333756,0.02203410001272804
-1.8567101674779596,-0.3567093041958696,0.09470949850259583,1.363063279420908,-0.09603749357506301,-0.5824773368314189,0.6949784457624251
-0.603308595580487,-2.053052546437445,-0.8932422621361978,-1.1816006604086569,-1.3441486555486808,1.0839532963117822,-0.5512317653593443
-1.7466790191098989,-0.15526549043179774,-0.19708200200457077,1.0902065390253715,0.2355482996787297,-0.07777838409365143,0.6345362843046746
-0.5139578498307736,-0.48424598002538727,-0.465343977730087,0.7865245808700342,1.0357711118777264,0.5002675620812986,-0.4290051902906187
-0.41923939419735046,-1.182317662221885,1.0285914069947482,0.5476392230181624,-0.6405424211033932,-0.23965607396440605,0.3860010535812393
-0.11572671923142498,-1.4804744562045251,1.1776011305238,-0.059010940007346566,-0.09584372599152953,0.10363187642331875,0.7647159950392048
-1.3297682303563574,4.57739079294877,0.07681320316390551,-0.434636933607552,-0.33540786303502623,-0.27484568623985517,-1.3247803578615025
0.6950535879871137,0.28972558849358276,0.5186676529700345,1.5815570351777937,-0.4459581916728103,-0.41293289357366525,-0.18159179543976872
-0.6690466704056051,-0.5678728707877231,-0.04455499081336115,0.2437774107782801,0.6696715498941359,0.2299860568746923,0.5449805974581945
